pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-21,12,BUY,addon,BUY,85985,86104,1.3495080982492873,1.3540433333333333,TP,True,35.48188067236771,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-21,8,SELL,addon,SELL,85755,85763,1.3569919017507128,1.3540433333333333,TP,True,22.78854733903648,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-22,24,SELL,addon,SELL,85768,85771,1.358022951625662,1.3547433333333334,TP,True,25.43694633862783,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-22,12,SELL,addon,SELL,85767,85771,1.3575029516256618,1.3547433333333334,TP,True,21.27694633862722,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-22,8,BUY,addon,BUY,85981,85981,1.352137048374338,1.3547433333333334,TP,True,20.050279671963178,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-23,24,BUY,addon,BUY,85981,85982,1.3520952592047424,1.3553966666666668,TP,True,25.611259695395372,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-23,12,SELL,addon,SELL,85792,85809,1.3650747407952577,1.3704291359841918,SL,True,-43.63516151147282,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-23,8,SELL,addon,SELL,85787,85792,1.3610347407952577,1.3663891359841918,SL,True,-43.63516151147282,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-24,24,SELL,addon,SELL,85814,85909,1.3714548307384533,1.3638933333333334,TP,True,59.69197924095928,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-24,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-24,8,SELL,addon,SELL,85814,85909,1.3713348307384534,1.3638933333333334,TP,True,58.731979240960094,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-25,24,BUY,addon,BUY,85909,85959,1.3646932714571505,1.3584475715238347,SL,True,-50.76559946652646,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-25,12,BUY,addon,BUY,85909,85959,1.3646932714571505,1.3584475715238347,SL,True,-50.76559946652646,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-25,8,BUY,addon,BUY,85909,85959,1.3646932714571505,1.3584475715238347,SL,True,-50.76559946652646,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-27,24,SELL,addon,SELL,85884,85885,1.3710404955292936,1.3683466666666666,TP,True,20.750630901016272,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-27,12,BUY,addon,BUY,85909,85913,1.3648295044707062,1.3683466666666666,TP,True,27.33729756768346,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-27,8,SELL,addon,SELL,85884,85885,1.3712104955292936,1.3683466666666666,TP,True,22.1106309010163,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-28,24,BUY,addon,BUY,85908,85913,1.3650276112942272,1.368126666666667,TP,True,23.992442979517655,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-28,12,BUY,addon,BUY,85936,85962,1.3618476112942273,1.3562887043140908,SL,True,-45.271255841092014,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-28,8,BUY,addon,BUY,85909,85913,1.3640076112942272,1.368126666666667,TP,True,32.15244297951782,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-29,24,BUY,addon,BUY,85935,85935,1.362989281916068,1.3657166666666667,TP,True,21.0190780047891,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-29,12,SELL,addon,SELL,86292,86292,1.368450718083932,1.3657166666666667,TP,True,21.072411338122787,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-29,8,SELL,addon,SELL,86296,86362,1.368670718083932,1.36914,TIME_EXIT,True,-4.554255328544786,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-30,24,SELL,addon,SELL,86243,86248,1.3681847525065083,1.3648333333333333,TP,True,26.011353385399527,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-30,12,BUY,addon,BUY,85960,85984,1.3572752474934917,1.3515241583116393,SL,True,-46.80871345481927,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-30,8,BUY,addon,BUY,85956,85977,1.3599852474934917,1.3542341583116393,SL,True,-46.80871345481927,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-31,24,BUY,addon,BUY,85981,86128,1.3531043012439568,1.3587733333333334,TP,True,44.55225671501309,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-31,12,BUY,addon,BUY,85983,86128,1.3522043012439569,1.3587733333333334,TP,True,51.75225671501229,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-01-31,8,BUY,addon,BUY,85981,86128,1.3520243012439568,1.3587733333333334,TP,True,53.192256715012846,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-01,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-01,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-01,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-02,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-02,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-02,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-04,24,SELL,addon,SELL,86104,86105,1.3546579928720157,1.3511733333333333,TP,True,27.077276309459016,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-04,12,SELL,addon,SELL,86104,86105,1.3537179928720158,1.3511733333333333,TP,True,19.55727630945949,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-04,8,SELL,addon,SELL,86104,86105,1.3548179928720157,1.3511733333333333,TP,True,28.357276309458523,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-05,24,BUY,addon,BUY,86127,86127,1.3491979923331283,1.3515933333333334,TP,True,18.36272800164087,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-05,12,SELL,addon,SELL,86104,86104,1.3542220076668718,1.3515933333333334,TP,True,20.22939466830733,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-05,8,BUY,addon,BUY,86128,86128,1.3485879923331283,1.3515933333333334,TP,True,23.242728001640863,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-06,24,SELL,addon,SELL,86128,86128,1.3557424928335238,1.3529366666666667,TP,True,21.64660933485676,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-06,12,BUY,addon,BUY,86127,86127,1.3493775071664762,1.3529366666666667,TP,True,27.673276001523824,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-06,8,BUY,addon,BUY,86127,86127,1.3501275071664762,1.3529366666666667,TP,True,21.673276001523597,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-07,24,SELL,addon,SELL,86152,86243,1.3617641433454148,1.3678404778180495,SL,True,-49.410675781077366,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-07,12,SELL,addon,SELL,86152,86235,1.3594641433454149,1.3655404778180495,SL,True,-49.410675781077366,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-07,8,SELL,addon,SELL,86152,86235,1.361284143345415,1.3673604778180497,SL,True,-49.410675781077366,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-08,24,SELL,addon,SELL,86235,86270,1.3661096331064568,1.36095,TP,True,40.477064851653836,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-08,12,SELL,addon,SELL,86235,86270,1.3661096331064568,1.36095,TP,True,40.477064851653836,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-08,8,SELL,addon,SELL,86235,86270,1.3661096331064568,1.36095,TP,True,40.477064851653836,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-09,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-09,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-09,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-10,24,BUY,addon,BUY,86270,86270,1.3594762775765756,1.3622933333333334,TP,True,21.736446054061798,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-10,12,SELL,addon,SELL,86235,86270,1.3653737224234244,1.3622933333333334,TP,True,23.84311272072805,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-10,8,SELL,addon,SELL,86235,86270,1.3662837224234243,1.3622933333333334,TP,True,31.123112720727786,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-11,24,SELL,addon,SELL,86235,86249,1.366813170821751,1.36383,TP,True,23.065366574007392,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-11,12,SELL,addon,SELL,86296,86416,1.368683170821751,1.3740572360725039,SL,True,-43.792522006022324,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-11,8,SELL,addon,SELL,86292,86292,1.368453170821751,1.36383,TP,True,36.18536657400808,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-12,24,BUY,addon,BUY,86270,86292,1.3613611413798026,1.3649666666666667,TP,True,28.04420229491269,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-12,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-12,8,BUY,addon,BUY,86270,86292,1.3608611413798024,1.3649666666666667,TP,True,32.04420229491403,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-13,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-13,12,SELL,addon,SELL,86296,86416,1.3685358544330406,1.374149514776802,SL,True,-45.709282750090544,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-13,8,SELL,addon,SELL,86292,86314,1.3646558544330405,1.3702695147768018,SL,True,-45.709282750090544,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-14,24,SELL,addon,SELL,86314,86417,1.3701429076878235,1.3760996922927446,SL,True,-48.45427683936885,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-14,12,SELL,addon,SELL,86414,86628,1.3733129076878234,1.3651066666666667,TP,True,64.84992816925397,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-14,8,SELL,addon,SELL,86414,86628,1.3732929076878235,1.3651066666666667,TP,True,64.6899281692547,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-15,24,BUY,addon,BUY,86610,86620,1.3666461428613068,1.3693233333333332,TP,True,20.61752377621131,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-15,12,BUY,addon,BUY,86610,86620,1.3666461428613068,1.3693233333333332,TP,True,20.61752377621131,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-15,8,BUY,addon,BUY,86610,86620,1.3666461428613068,1.3693233333333332,TP,True,20.61752377621131,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-16,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-16,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-16,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-17,24,SELL,addon,SELL,86412,86459,1.3726152155940772,1.3701733333333335,TP,True,18.735058085949685,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-17,12,SELL,addon,SELL,86412,86459,1.3726852155940772,1.3701733333333335,TP,True,19.295058085949805,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-17,8,SELL,addon,SELL,86412,86459,1.3725452155940772,1.3701733333333335,TP,True,18.17505808594957,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-18,24,BUY,addon,BUY,86609,86609,1.3682165998054998,1.3706633333333336,TP,True,18.773868222670043,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-18,12,SELL,addon,SELL,86416,86459,1.3747734001945002,1.3706633333333336,TP,True,32.080534889333286,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-18,8,SELL,addon,SELL,86416,86459,1.3736634001945003,1.3706633333333336,TP,True,23.200534889333735,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-19,24,SELL,addon,SELL,86653,86653,1.3782477001806075,1.3741766666666668,TP,True,31.768268111525355,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-19,12,SELL,addon,SELL,86556,86558,1.3770277001806075,1.3741766666666668,TP,True,22.008268111525364,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-19,8,SELL,addon,SELL,86653,86653,1.3781477001806075,1.3741766666666668,TP,True,30.968268111525443,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-20,24,BUY,addon,BUY,86459,86489,1.3707246069751502,1.3742266666666667,TP,True,27.216477532132096,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-20,12,BUY,addon,BUY,86610,86653,1.3674846069751503,1.3742266666666667,TP,True,53.13647753213138,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-20,8,BUY,addon,BUY,86459,86489,1.3693446069751503,1.3742266666666667,TP,True,38.25647753213159,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-21,24,BUY,addon,BUY,86609,86628,1.3697711350483537,1.3644537834945127,SL,True,-43.33881243072755,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-21,12,BUY,addon,BUY,86609,86635,1.3683711350483536,1.372283333333333,TP,True,30.497586279835694,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-21,8,BUY,addon,BUY,86609,86635,1.3690911350483537,1.372283333333333,TP,True,24.737586279835266,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-22,24,SELL,addon,SELL,86556,86559,1.3760358888836715,1.37327,TP,True,21.327111069371707,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-22,12,SELL,addon,SELL,86556,86559,1.3760358888836715,1.37327,TP,True,21.327111069371707,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-22,8,SELL,addon,SELL,86556,86559,1.3760358888836715,1.37327,TP,True,21.327111069371707,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-23,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-23,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-23,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-24,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-24,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-25,24,BUY,addon,BUY,86608,86610,1.3714071965461276,1.3666406551537582,SL,True,-38.932331138955426,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-25,12,SELL,addon,SELL,86585,86586,1.3767028034538724,1.3737966666666666,TP,True,22.449094297646877,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-25,8,SELL,addon,SELL,86653,86653,1.3770928034538725,1.3737966666666666,TP,True,25.569094297647776,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-26,24,SELL,addon,SELL,86653,86653,1.376621688921453,1.37428,TP,True,17.933511371625155,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-26,12,BUY,addon,BUY,86607,86610,1.3720183110785469,1.3672310369284897,SL,True,-39.09819320045757,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-26,8,BUY,addon,BUY,86607,86610,1.372088311078547,1.3673010369284897,SL,True,-39.09819320045757,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-27,24,BUY,addon,BUY,86627,86635,1.3658886602872222,1.3699900000000003,TP,True,32.010717702224326,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-27,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-27,8,BUY,addon,BUY,86627,86635,1.3652386602872222,1.3699900000000003,TP,True,37.210717702224635,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-28,24,SELL,addon,SELL,86652,86653,1.3729256154475795,1.3782587181585981,SL,True,-43.464821688148895,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-28,12,SELL,addon,SELL,86656,86804,1.3816056154475795,1.3869387181585981,SL,True,-43.464821688148895,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-02-28,8,SELL,addon,SELL,86653,86653,1.3738356154475795,1.379168718158598,SL,True,-43.464821688148895,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-01,24,SELL,addon,SELL,86801,86820,1.3824144572013237,1.3882815240044124,SL,True,-47.73653442470947,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-01,12,SELL,addon,SELL,86801,86820,1.3824144572013237,1.3882815240044124,SL,True,-47.73653442470947,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-01,8,SELL,addon,SELL,86801,86820,1.3824144572013237,1.3882815240044124,SL,True,-47.73653442470947,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-02,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-02,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-02,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-03,24,BUY,addon,BUY,86730,86731,1.3751074363927362,1.3776033333333333,TP,True,19.167175524776336,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-03,12,BUY,addon,BUY,86732,86752,1.3738874363927362,1.3776033333333333,TP,True,28.927175524776324,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-03,8,BUY,addon,BUY,86732,86752,1.3745774363927363,1.3776033333333333,TP,True,23.407175524775692,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-04,24,BUY,addon,BUY,86773,86799,1.3712130052218265,1.3751466666666667,TP,True,30.66929155872158,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-04,12,SELL,addon,SELL,86800,86800,1.3784869947781735,1.3751466666666667,TP,True,25.922624892054014,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-04,8,SELL,addon,SELL,86752,86753,1.3776169947781736,1.3751466666666667,TP,True,18.962624892054603,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-05,24,BUY,addon,BUY,86773,86776,1.3717978334202674,1.374806666666667,TP,True,23.270665971196443,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-05,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-05,8,BUY,addon,BUY,86773,86776,1.3709478334202674,1.374806666666667,TP,True,30.070665971196583,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2014-03-06,24,SELL,addon,SELL,86799,86799,1.3754480546811803,1.3729233333333335,TP,True,19.39777078277407,0.8,
