pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-08,8,SELL,addon,SELL,72117,72118,129.20562554797274,129.53825109594553,SL,True,-28.21004383782256,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-09,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-09,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-09,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-10,24,SELL,addon,SELL,72128,72128,130.16359575309897,130.46819150619794,SL,True,-25.96766024791723,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-10,12,SELL,addon,SELL,72133,72141,130.91659575309896,131.22119150619793,SL,True,-25.96766024791723,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-10,8,SELL,addon,SELL,72128,72129,130.27059575309897,130.57519150619794,SL,True,-25.96766024791723,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-11,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-11,12,BUY,addon,BUY,72156,72161,128.35066822926524,128.03433645853048,SL,True,-26.906541658781045,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-11,8,BUY,addon,BUY,72152,72152,129.93566822926525,129.61933645853048,SL,True,-26.906541658781045,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-12,24,BUY,addon,BUY,72182,72183,127.775949070032,127.41689814006402,SL,True,-30.324074397438245,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-12,12,BUY,addon,BUY,72182,72182,127.89294907003202,127.53389814006404,SL,True,-30.324074397438245,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-12,8,SELL,addon,SELL,72366,72367,129.175050929968,129.534101859936,SL,True,-30.324074397439382,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-13,24,BUY,addon,BUY,72193,72193,127.04237413645829,126.67174827291659,SL,True,-31.25006908333635,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-13,12,BUY,addon,BUY,72206,72354,124.9863741364583,128.6514521203707,TP,True,291.60623871299174,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-13,8,BUY,addon,BUY,72203,72206,125.3533741364583,124.9827482729166,SL,True,-31.25006908333635,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-14,24,SELL,addon,SELL,72327,72354,128.06974544471728,128.4644908894346,SL,True,-33.179635577384126,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-14,12,BUY,addon,BUY,72230,72231,126.0422545552827,125.64750911056541,SL,True,-33.179635577382996,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-14,8,BUY,addon,BUY,72226,72231,126.3322545552827,125.93750911056541,SL,True,-33.179635577382996,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-15,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-15,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-15,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-16,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-16,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-16,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-17,24,SELL,addon,SELL,72289,72294,126.33574064032211,126.69548128064424,SL,True,-30.379251225770396,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-17,12,SELL,addon,SELL,72306,72319,126.75574064032212,127.11548128064425,SL,True,-30.379251225770396,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-17,8,SELL,addon,SELL,72319,72320,127.14874064032212,127.50848128064425,SL,True,-30.379251225770396,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-18,24,SELL,addon,SELL,72313,72319,126.7188841660134,127.0707683320268,SL,True,-29.750733281072467,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-18,12,SELL,addon,SELL,72324,72354,127.80988416601339,128.16176833202678,SL,True,-29.750733281071327,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-18,8,SELL,addon,SELL,72320,72325,127.52088416601339,127.8727683320268,SL,True,-29.750733281072467,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-19,24,SELL,addon,SELL,72354,72354,128.37769422558387,128.73338845116774,SL,True,-30.05553804670999,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-19,12,BUY,addon,BUY,72513,72518,127.07630577441613,126.72061154883227,SL,True,-30.055538046708858,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-19,8,BUY,addon,BUY,72518,72653,126.90330577441613,130.4207264496344,TP,True,279.7936540174621,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-20,24,SELL,addon,SELL,72363,72366,128.63665713804215,128.99431427608434,SL,True,-30.21257104337483,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-20,12,SELL,addon,SELL,72375,72631,129.66865713804216,130.02631427608435,SL,True,-30.21257104337483,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-20,8,SELL,addon,SELL,72638,72654,130.06665713804216,130.42431427608435,SL,True,-30.21257104337483,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-21,24,BUY,addon,BUY,72398,72468,127.95736480038943,127.59172960077885,SL,True,-30.850815968846383,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-21,12,SELL,addon,SELL,72554,72631,129.35863519961057,129.72427039922115,SL,True,-30.850815968846383,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-21,8,SELL,addon,SELL,72631,72653,129.92563519961058,130.29127039922116,SL,True,-30.850815968846383,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-22,24,BUY,addon,BUY,72468,72468,128.06386552893304,127.69373105786606,SL,True,-31.210757685358068,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-22,12,BUY,addon,BUY,72468,72468,128.06386552893304,127.69373105786606,SL,True,-31.210757685358068,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-22,8,BUY,addon,BUY,72468,72468,128.06386552893304,127.69373105786606,SL,True,-31.210757685358068,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-23,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-23,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-23,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-24,24,SELL,addon,SELL,72554,72564,129.2852858449506,129.6195716899012,SL,True,-28.342867596046837,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-24,12,BUY,addon,BUY,72468,72468,128.3407141550494,128.0064283100988,SL,True,-28.342867596046837,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-24,8,SELL,addon,SELL,72554,72564,129.23428584495062,129.5685716899012,SL,True,-28.342867596046837,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-25,24,BUY,addon,BUY,72483,72488,127.88357385826015,127.5421477165203,SL,True,-28.914091339187603,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-25,12,BUY,addon,BUY,72509,72511,127.58457385826016,127.24314771652031,SL,True,-28.914091339187603,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-25,8,BUY,addon,BUY,72488,72489,127.69157385826014,127.3501477165203,SL,True,-28.914091339187603,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-26,24,SELL,addon,SELL,72553,72554,128.69128141732986,129.03056283465972,SL,True,-28.7425133863886,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-26,12,BUY,addon,BUY,72516,72518,127.08471858267015,126.74543716534029,SL,True,-28.7425133863886,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-26,8,BUY,addon,BUY,72513,72518,127.21371858267014,126.87443716534028,SL,True,-28.7425133863886,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-27,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-27,12,SELL,addon,SELL,72546,72552,128.30174703037773,128.64649406075543,SL,True,-29.17976243021631,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-27,8,SELL,addon,SELL,72546,72553,128.33674703037772,128.68149406075545,SL,True,-29.17976243021858,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-28,24,SELL,addon,SELL,72553,72554,128.7528597424936,129.0967194849872,SL,True,-29.108779399488505,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-28,12,SELL,addon,SELL,72631,72638,129.7198597424936,130.06371948498722,SL,True,-29.108779399488505,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-28,8,SELL,addon,SELL,72561,72564,129.28085974249362,129.62471948498722,SL,True,-29.108779399488505,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-29,24,BUY,addon,BUY,72728,72845,128.5989534533988,128.2589069067976,SL,True,-28.80372372809607,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-29,12,BUY,addon,BUY,72728,72845,128.5989534533988,128.2589069067976,SL,True,-28.80372372809607,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-29,8,BUY,addon,BUY,72728,72845,128.5989534533988,128.2589069067976,SL,True,-28.80372372809607,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-30,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-30,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-06-30,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-01,24,SELL,addon,SELL,72630,72631,129.66762929273267,129.97025858546533,SL,True,-25.810343418612867,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-01,12,SELL,addon,SELL,72646,72654,130.26862929273267,130.57125858546533,SL,True,-25.810343418612867,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-01,8,SELL,addon,SELL,72640,72654,130.23562929273265,130.53825858546531,SL,True,-25.810343418612867,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-02,24,SELL,addon,SELL,72654,72662,130.48218612896605,130.78237225793208,SL,True,-25.614890317282608,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-02,12,SELL,addon,SELL,72660,72662,130.34618612896605,130.6463722579321,SL,True,-25.614890317282608,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-02,8,SELL,addon,SELL,72661,72662,130.47918612896606,130.7793722579321,SL,True,-25.614890317282608,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-03,24,SELL,addon,SELL,73015,73016,131.03537997689705,131.33475995379408,SL,True,-25.55039815176233,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-03,12,BUY,addon,BUY,72728,72845,128.62462002310295,128.32524004620592,SL,True,-25.55039815176233,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-03,8,BUY,addon,BUY,72680,72683,129.12562002310295,128.82624004620592,SL,True,-25.55039815176233,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-04,24,SELL,addon,SELL,72821,72972,130.2736296214044,130.5862592428088,SL,True,-26.610369712351805,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-04,12,BUY,addon,BUY,72708,72708,129.3233703785956,129.0107407571912,SL,True,-26.610369712351805,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-04,8,BUY,addon,BUY,72708,72708,129.2253703785956,128.91274075719122,SL,True,-26.610369712351805,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-05,24,BUY,addon,BUY,72728,72728,128.9312224944102,128.62144498882043,SL,True,-26.382200447182278,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-05,12,BUY,addon,BUY,72845,72845,128.5422224944102,128.23244498882042,SL,True,-26.382200447182278,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-05,8,BUY,addon,BUY,72728,72728,128.8922224944102,128.5824449888204,SL,True,-26.382200447182278,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-06,24,SELL,addon,SELL,72790,72821,130.07460768376194,130.3832153675239,SL,True,-26.288614700955897,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-06,12,SELL,addon,SELL,72790,72821,130.07460768376194,130.3832153675239,SL,True,-26.288614700955897,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-06,8,SELL,addon,SELL,72790,72821,130.07460768376194,130.3832153675239,SL,True,-26.288614700955897,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-08,24,SELL,addon,SELL,72821,72972,130.31403468650902,130.58806937301807,SL,True,-23.522774920724352,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-08,12,SELL,addon,SELL,72821,72972,130.301034686509,130.57506937301807,SL,True,-23.522774920724352,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-08,8,BUY,addon,BUY,72830,72830,129.51096531349097,129.23693062698192,SL,True,-23.522774920724352,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-09,24,SELL,addon,SELL,72817,72821,130.08409292318697,130.35118584637394,SL,True,-22.967433854957196,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-09,12,SELL,addon,SELL,72864,72972,130.36609292318695,130.63318584637392,SL,True,-22.967433854957196,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-09,8,SELL,addon,SELL,72972,72991,130.51609292318696,130.78318584637393,SL,True,-22.967433854957196,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-10,24,BUY,addon,BUY,72843,72844,128.98925299989781,128.71150599979563,SL,True,-23.81976000817449,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-10,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-10,8,BUY,addon,BUY,72848,72848,128.41325299989782,128.13550599979564,SL,True,-23.81976000817449,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-11,24,SELL,addon,SELL,72864,72971,130.16962578580916,130.4612515716183,SL,True,-24.930062864731646,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-11,12,SELL,addon,SELL,72967,72968,129.98162578580917,130.27325157161832,SL,True,-24.930062864731646,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-11,8,SELL,addon,SELL,72872,72889,129.65862578580916,129.9502515716183,SL,True,-24.930062864731646,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-12,24,BUY,addon,BUY,72901,73056,129.0374046274629,132.00006997810738,TP,True,235.4132280515577,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-12,12,SELL,addon,SELL,72967,72968,129.95859537253708,130.25819074507416,SL,True,-25.567629802966714,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-12,8,BUY,addon,BUY,72901,73050,128.9184046274629,131.88106997810738,TP,True,235.4132280515577,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-13,24,SELL,addon,SELL,72957,72968,129.85200641735585,130.14701283471172,SL,True,-25.200513388469155,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-13,12,SELL,addon,SELL,72957,72968,129.85200641735585,130.14701283471172,SL,True,-25.200513388469155,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-13,8,SELL,addon,SELL,72957,72968,129.85200641735585,130.14701283471172,SL,True,-25.200513388469155,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-15,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-15,12,SELL,addon,SELL,72972,73015,130.7029695639446,130.96493912788918,SL,True,-22.557565115566014,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-15,8,SELL,addon,SELL,72968,72971,130.1859695639446,130.44793912788919,SL,True,-22.557565115566014,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-16,24,SELL,addon,SELL,72991,73015,130.78342352366283,131.0478470473257,SL,True,-22.75388189302848,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-16,12,SELL,addon,SELL,72998,73015,130.65642352366282,130.92084704732568,SL,True,-22.75388189302848,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-16,8,BUY,addon,BUY,73297,73313,129.92357647633716,129.6591529526743,SL,True,-22.75388189302848,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-17,24,BUY,addon,BUY,73295,73298,130.05894422802737,129.80088845605474,SL,True,-22.24446175781086,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-17,12,SELL,addon,SELL,73038,73046,131.24205577197264,131.50011154394528,SL,True,-22.24446175781086,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-17,8,SELL,addon,SELL,73016,73046,131.32305577197263,131.58111154394527,SL,True,-22.24446175781086,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-18,24,BUY,addon,BUY,73237,73238,130.35118035459683,130.0943607091937,SL,True,-22.14557163225127,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-18,12,SELL,addon,SELL,73046,73049,131.49881964540316,131.7556392908063,SL,True,-22.14557163225127,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-18,8,SELL,addon,SELL,73046,73050,131.62881964540318,131.88563929080632,SL,True,-22.14557163225127,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-19,24,SELL,addon,SELL,73056,73183,132.08584681358863,132.34669362717727,SL,True,-22.467745087091405,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-19,12,SELL,addon,SELL,73070,73076,131.92184681358864,132.1826936271773,SL,True,-22.467745087091405,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-19,8,SELL,addon,SELL,73076,73183,131.98384681358866,132.2446936271773,SL,True,-22.467745087091405,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2013-07-20,24,SELL,addon,SELL,73184,73297,132.4997684697609,129.94083582434766,TP,True,203.11461163306004,0.8,
