pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-13,12,BUY,main,N/A,167319,167720,1.08477,1.0692845013853851,SL,True,-311.709972292298,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-13,12,BUY,addon,N/A,167319,167720,1.0739301509697696,1.0692845013853851,SL,True,-37.96519667507612,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-13,8,BUY,main,N/A,167315,167720,1.08477,1.0692845013853851,SL,True,-311.709972292298,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-13,8,BUY,addon,N/A,167315,167720,1.0739301509697696,1.0692845013853851,SL,True,-37.96519667507612,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-14,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-14,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-14,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-15,24,BUY,main,N/A,167355,167602,1.08526,1.0716189578271942,SL,True,-274.8208434561141,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-15,24,BUY,addon,N/A,167355,167602,1.075711270479036,1.0716189578271942,SL,True,-33.53850121473388,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-15,12,SELL,main,N/A,167367,167439,1.08775,1.0793983415268535,TP,True,165.033169462929,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-15,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-15,8,SELL,main,N/A,167363,167439,1.08738,1.0790283415268536,TP,True,165.033169462929,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-15,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-16,24,SELL,main,N/A,167379,167439,1.08736,1.0791463171320785,TP,True,162.27365735843136,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-16,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-16,12,SELL,main,N/A,167391,167439,1.08871,1.0804963171320785,TP,True,162.27365735843136,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-16,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-16,8,SELL,main,N/A,167387,167437,1.08884,1.0806263171320785,TP,True,162.27365735843136,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-16,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-17,24,BUY,main,N/A,167403,167601,1.08653,1.0732045809836521,SL,True,-268.5083803269574,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-17,24,BUY,addon,N/A,167403,167601,1.0772022066885565,1.0732045809836521,SL,True,-32.7810056392349,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-17,12,BUY,main,N/A,167415,167720,1.08249,1.069164580983652,SL,True,-268.5083803269574,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-17,12,BUY,addon,N/A,167415,167720,1.0731622066885564,1.069164580983652,SL,True,-32.7810056392349,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-17,8,BUY,main,N/A,167411,167720,1.08317,1.069844580983652,SL,True,-268.5083803269574,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-17,8,BUY,addon,N/A,167411,167720,1.0738422066885565,1.069844580983652,SL,True,-32.7810056392349,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-18,24,BUY,main,N/A,167427,167633,1.08377,1.0702868966276768,SL,True,-271.66206744646115,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-18,24,BUY,addon,N/A,167427,167633,1.0743318276393738,1.0702868966276768,SL,True,-33.15944809357605,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-18,12,BUY,main,N/A,167439,167722,1.0815,1.0680168966276768,SL,True,-271.66206744646115,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-18,12,BUY,addon,N/A,167439,167722,1.0720618276393739,1.0680168966276768,SL,True,-33.15944809357605,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-18,8,BUY,main,N/A,167435,167720,1.08165,1.068166896627677,SL,True,-271.66206744646115,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-18,8,BUY,addon,N/A,167435,167720,1.072211827639374,1.068166896627677,SL,True,-33.15944809357605,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-19,24,BUY,main,N/A,167451,167882,1.07749,1.07113,TIME_EXIT,True,-129.20000000000286,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-19,24,BUY,addon,N/A,167451,167882,1.06767860780799,1.07113,TIME_EXIT,True,26.811137536078796,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-19,12,SELL,main,N/A,167463,167602,1.08086,1.0722786074122361,TP,True,169.62785175527605,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-19,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2023-05-19,8,BUY,main,N/A,167459,167755,1.07773,1.063713725439986,SL,True,-282.3254912002817,2.0,
