pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-02,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-02,12,SELL,main,N/A,136476,136614,111.906,111.00351528961178,TP,True,176.49694207764446,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-02,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-02,8,SELL,main,N/A,136472,136614,111.906,111.00351528961178,TP,True,176.49694207764446,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-02,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-03,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-03,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-03,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-04,24,SELL,main,N/A,136512,136613,111.936,111.12812287726732,TP,True,157.57542454653822,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-04,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-04,12,BUY,main,N/A,136524,136613,111.876,111.1691075176089,SL,True,-145.37849647822236,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-04,12,BUY,addon,N/A,136524,136613,111.38117526232622,111.1691075176089,SL,True,-18.565419577386454,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-04,8,SELL,main,N/A,136520,136613,111.904,111.0961228772673,TP,True,157.57542454653822,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-04,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-05,24,BUY,main,N/A,136536,136613,111.78,111.07697483777969,SL,True,-144.60503244406277,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-05,24,BUY,addon,N/A,136536,136613,111.28788238644577,111.07697483777969,SL,True,-18.472603893286855,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-05,12,SELL,main,N/A,136548,136613,111.965,111.16154267174821,TP,True,156.69146565035908,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-05,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-05,8,SELL,main,N/A,136544,136613,111.883,111.0795426717482,TP,True,156.69146565035908,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-05,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-06,24,BUY,main,N/A,136560,136613,111.865,111.16531592079542,SL,True,-143.93681584091462,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-06,24,BUY,addon,N/A,136560,136613,111.37522114455679,111.16531592079542,SL,True,-18.392417900909415,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-06,12,BUY,main,N/A,136572,136613,111.873,111.17331592079543,SL,True,-143.93681584091462,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-06,12,BUY,addon,N/A,136572,136613,111.3832211445568,111.17331592079543,SL,True,-18.392417900909415,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-06,8,BUY,main,N/A,136568,136613,111.792,111.09231592079543,SL,True,-143.93681584091462,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-06,8,BUY,addon,N/A,136568,136613,111.3022211445568,111.09231592079543,SL,True,-18.392417900909415,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-07,24,BUY,main,N/A,136584,136621,111.623,110.93454335502432,SL,True,-141.6913289951375,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-07,24,BUY,addon,N/A,136584,136621,111.14108034851702,110.93454335502432,SL,True,-18.12295947941639,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-07,12,BUY,main,N/A,136596,136614,111.696,111.00754335502431,SL,True,-141.6913289951375,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-07,12,BUY,addon,N/A,136596,136614,111.21408034851702,111.00754335502431,SL,True,-18.12295947941639,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-07,8,SELL,main,N/A,136592,136614,111.783,110.99619240574208,TP,True,153.3615188515845,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-07,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-08,24,BUY,main,N/A,136608,136614,111.642,110.95584382966544,SL,True,-141.23123406691116,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-08,24,BUY,addon,N/A,136608,136614,111.1616906807658,110.95584382966544,SL,True,-18.067748088028885,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-08,12,BUY,main,N/A,136620,136923,111.177,110.49084382966545,SL,True,-141.23123406691116,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-08,12,BUY,addon,N/A,136620,136923,110.69669068076581,110.49084382966545,SL,True,-18.067748088028885,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-08,8,BUY,main,N/A,136616,136768,110.984,111.76817848038235,TP,True,152.8356960764703,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-08,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-09,24,BUY,main,N/A,136632,136924,111.156,110.41010498468934,SL,True,-153.17900306213312,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-09,24,BUY,addon,N/A,136632,136924,110.63387348928254,110.41010498468934,SL,True,-19.50148036745564,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-09,12,BUY,main,N/A,136644,136924,111.156,110.41010498468934,SL,True,-153.17900306213312,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-09,12,BUY,addon,N/A,136644,136924,110.63387348928254,110.41010498468934,SL,True,-19.50148036745564,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-09,8,BUY,main,N/A,136640,136924,111.156,110.41010498468934,SL,True,-153.17900306213312,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-09,8,BUY,addon,N/A,136640,136924,110.63387348928254,110.41010498468934,SL,True,-19.50148036745564,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-10,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-10,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-10,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-11,24,SELL,main,N/A,136680,136768,111.081,111.74576917136481,SL,True,-136.953834272962,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-11,24,SELL,addon,N/A,136680,136768,111.54633841995536,111.74576917136481,SL,True,-17.554460112756125,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-11,12,SELL,main,N/A,136692,136768,111.162,111.82676917136482,SL,True,-136.953834272962,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-11,12,SELL,addon,N/A,136692,136768,111.62733841995536,111.82676917136482,SL,True,-17.554460112756125,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-11,8,SELL,main,N/A,136688,136872,111.28,111.28,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-11,8,SELL,addon,N/A,136688,136923,111.74533841995536,110.52026380415451,TP,True,96.40596926406796,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-12,24,SELL,main,N/A,136704,136864,111.332,111.332,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-12,24,SELL,addon,N/A,136704,136915,111.80627496138712,110.55767353242918,TP,True,98.28811431663522,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-12,12,SELL,main,N/A,136716,136872,111.277,111.277,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-12,12,SELL,addon,N/A,136716,136923,111.75127496138713,110.50267353242918,TP,True,98.28811431663522,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-12,8,SELL,main,N/A,136712,136864,111.365,111.365,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-12,8,SELL,addon,N/A,136712,136915,111.83927496138712,110.59067353242918,TP,True,98.28811431663522,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-13,24,SELL,main,N/A,136728,136864,111.315,111.315,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-13,24,SELL,addon,N/A,136728,136915,111.7865481784309,110.54512542296996,TP,True,97.71382043687564,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-13,12,SELL,main,N/A,136740,136790,111.392,111.392,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-13,12,SELL,addon,N/A,136740,136914,111.8635481784309,110.62212542296996,TP,True,97.71382043687564,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-13,8,SELL,main,N/A,136736,136864,111.322,111.322,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-13,8,SELL,addon,N/A,136736,136915,111.79354817843091,110.55212542296997,TP,True,97.71382043687564,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-14,24,BUY,main,N/A,136752,136923,111.211,110.52810190616309,SL,True,-140.57961876738227,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-14,24,BUY,addon,N/A,136752,136923,110.73297133431416,110.52810190616309,SL,True,-17.98955425208565,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-14,12,SELL,main,N/A,136764,136914,111.59,110.80954503561496,TP,True,152.09099287700872,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-14,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-14,8,SELL,main,N/A,136760,136914,111.591,110.81054503561495,TP,True,152.09099287700872,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-14,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-15,24,SELL,main,N/A,136776,136914,111.755,110.93214896164245,TP,True,160.57020767150823,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-15,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-15,12,SELL,main,N/A,136788,136914,111.692,110.86914896164245,TP,True,160.57020767150823,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-15,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-15,8,SELL,main,N/A,136784,136914,111.66,110.83714896164246,TP,True,160.57020767150823,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-15,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-16,24,BUY,main,N/A,136800,136914,111.471,110.73780853133451,SL,True,-150.6382937330991,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-16,24,BUY,addon,N/A,136800,136914,110.95776597193415,110.73780853133451,SL,True,-19.196595247971437,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-16,12,BUY,main,N/A,136812,136914,111.471,110.73780853133451,SL,True,-150.6382937330991,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-16,12,BUY,addon,N/A,136812,136914,110.95776597193415,110.73780853133451,SL,True,-19.196595247971437,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-16,8,BUY,main,N/A,136808,136914,111.471,110.73780853133451,SL,True,-150.6382937330991,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-16,8,BUY,addon,N/A,136808,136914,110.95776597193415,110.73780853133451,SL,True,-19.196595247971437,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-17,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-17,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-17,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-18,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-18,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-18,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-18,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-18,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-18,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-19,24,BUY,main,N/A,136872,136914,111.383,110.74193015427912,SL,True,-132.21396914417562,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-19,24,BUY,addon,N/A,136872,136914,110.93425110799538,110.74193015427912,SL,True,-16.985676297300962,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-19,12,BUY,main,N/A,136884,136914,111.266,110.62493015427913,SL,True,-132.21396914417562,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-19,12,BUY,addon,N/A,136884,136914,110.81725110799539,110.62493015427913,SL,True,-16.985676297300962,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-19,8,BUY,main,N/A,136880,136914,111.265,110.62393015427912,SL,True,-132.21396914417562,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-19,8,BUY,addon,N/A,136880,136914,110.81625110799538,110.62393015427912,SL,True,-16.985676297300962,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-20,24,SELL,main,N/A,136896,136914,111.418,110.69225240862275,TP,True,141.14951827545133,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-20,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-20,12,SELL,main,N/A,136908,136914,111.514,110.78825240862274,TP,True,141.14951827545133,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-20,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-20,8,SELL,main,N/A,136904,136914,111.594,110.86825240862274,TP,True,141.14951827545133,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-20,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-21,24,BUY,main,N/A,136920,136958,110.664,109.92933008200598,SL,True,-150.93398359880518,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-21,24,BUY,addon,N/A,136920,136958,110.14973105740418,109.92933008200598,SL,True,-19.23207803185651,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-21,12,BUY,main,N/A,136932,136959,110.488,109.75333008200597,SL,True,-150.93398359880518,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-21,12,BUY,addon,N/A,136932,136959,109.97373105740418,109.75333008200597,SL,True,-19.23207803185651,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-21,8,BUY,main,N/A,136928,137049,110.374,110.374,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-21,8,BUY,addon,N/A,136928,137198,109.85973105740418,111.21362276342174,TP,True,106.71133648140507,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-22,24,SELL,main,N/A,136944,136958,110.816,109.94206457682267,TP,True,170.78708463546582,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-22,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-22,12,BUY,main,N/A,136956,137049,110.329,110.329,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-22,12,BUY,addon,N/A,136956,137198,109.79371455330387,111.20293542317732,TP,True,111.13766958987607,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-22,8,SELL,main,N/A,136952,136959,110.763,109.88906457682268,TP,True,170.78708463546582,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-22,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2019-03-23,24,BUY,main,N/A,136968,137112,109.925,110.9016543215218,TP,True,191.33086430436128,2.0,
