pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-06,8,BUY,main,N/A,113843,114140,1.0646,1.0722107556955438,TP,True,150.21511391087625,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-06,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-07,24,BUY,main,N/A,113859,114140,1.06437,1.0720274874315763,TP,True,151.14974863152474,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-07,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-07,12,BUY,main,N/A,113871,114138,1.06233,1.0699874874315762,TP,True,151.14974863152474,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-07,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-07,8,BUY,main,N/A,113867,114140,1.06362,1.0712774874315762,TP,True,151.14974863152474,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-07,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-08,24,BUY,main,N/A,113883,113998,1.05889,1.0669144526150354,TP,True,158.4890523007052,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-08,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-08,12,BUY,main,N/A,113895,113998,1.05889,1.0669144526150354,TP,True,158.4890523007052,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-08,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-08,8,BUY,main,N/A,113891,113998,1.05889,1.0669144526150354,TP,True,158.4890523007052,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-08,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-09,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-09,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-09,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-09,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-09,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-09,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-10,24,BUY,main,N/A,113931,113998,1.05806,1.0651451147548008,TP,True,139.7022950960156,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-10,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-10,12,BUY,main,N/A,113943,113998,1.05756,1.0646451147548008,TP,True,139.7022950960156,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-10,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-10,8,SELL,main,N/A,113939,114138,1.05867,1.0702423540995079,SL,True,-233.44708199015705,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-10,8,SELL,addon,N/A,113939,114138,1.0667706478696555,1.0702423540995079,SL,True,-28.573649838819026,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-11,24,SELL,main,N/A,113955,114140,1.05972,1.0711062573781145,SL,True,-229.72514756228986,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-11,24,SELL,addon,N/A,113955,114140,1.0676903801646802,1.0711062573781145,SL,True,-28.127017707474256,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-11,12,SELL,main,N/A,113967,114140,1.06167,1.0730562573781144,SL,True,-229.72514756228986,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-11,12,SELL,addon,N/A,113967,114140,1.06964038016468,1.0730562573781144,SL,True,-28.127017707474256,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-11,8,BUY,main,N/A,113963,113998,1.059,1.0659711779866006,TP,True,137.4235597320126,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-11,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-12,24,SELL,main,N/A,113979,114140,1.06101,1.0724824532796777,SL,True,-231.44906559355437,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-12,24,SELL,addon,N/A,113979,114140,1.0690407172957743,1.0724824532796777,SL,True,-28.333887871227237,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-12,12,BUY,main,N/A,113991,113998,1.06013,1.0671539509875578,TP,True,138.47901975115627,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-12,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-12,8,SELL,main,N/A,113987,114142,1.06193,1.0734024532796778,SL,True,-231.44906559355437,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-12,8,SELL,addon,N/A,113987,114142,1.0699607172957744,1.0734024532796778,SL,True,-28.333887871227237,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-13,24,SELL,main,N/A,114003,114264,1.06698,1.0791397423311293,SL,True,-245.19484662258526,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-13,24,SELL,addon,N/A,114003,114264,1.0754918196317906,1.0791397423311293,SL,True,-29.983381594709346,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-13,12,BUY,main,N/A,114015,114135,1.06241,1.0698547402027323,TP,True,146.89480405464448,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-13,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-13,8,BUY,main,N/A,114011,114140,1.06444,1.0718847402027323,TP,True,146.89480405464448,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-13,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-14,24,BUY,main,N/A,114027,114135,1.06148,1.069122615902537,TP,True,150.85231805074238,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-14,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-14,12,BUY,main,N/A,114039,114135,1.06165,1.069292615902537,TP,True,150.85231805074238,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-14,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-14,8,BUY,main,N/A,114035,114135,1.06199,1.069632615902537,TP,True,150.85231805074238,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-14,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-15,24,BUY,main,N/A,114051,114134,1.06105,1.068397429052356,TP,True,144.94858104711716,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-15,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-15,12,BUY,main,N/A,114063,114134,1.06105,1.068397429052356,TP,True,144.94858104711716,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-15,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-15,8,BUY,main,N/A,114059,114134,1.06105,1.068397429052356,TP,True,144.94858104711716,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-15,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-16,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-16,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-16,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-16,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-16,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-16,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-17,24,SELL,main,N/A,114099,114140,1.06096,1.0715298792487344,SL,True,-213.39758497469072,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-17,24,SELL,addon,N/A,114099,114140,1.068358915474114,1.0715298792487344,SL,True,-26.167710196963604,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-17,12,SELL,main,N/A,114111,114177,1.06409,1.0746598792487345,SL,True,-213.39758497469072,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-17,12,SELL,addon,N/A,114111,114177,1.071488915474114,1.0746598792487345,SL,True,-26.167710196963604,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-17,8,SELL,main,N/A,114107,114177,1.06379,1.0743598792487346,SL,True,-213.39758497469072,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-17,8,SELL,addon,N/A,114107,114177,1.071188915474114,1.0743598792487346,SL,True,-26.167710196963604,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-18,24,SELL,main,N/A,114123,114179,1.06432,1.0752163878738248,SL,True,-219.92775747649705,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-18,24,SELL,addon,N/A,114123,114179,1.0719474715116775,1.0752163878738248,SL,True,-26.951330897178586,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-18,12,SELL,main,N/A,114135,114264,1.0678,1.078696387873825,SL,True,-219.92775747649705,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-18,12,SELL,addon,N/A,114135,114264,1.0754274715116776,1.078696387873825,SL,True,-26.951330897178586,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-18,8,SELL,main,N/A,114131,114179,1.06502,1.075916387873825,SL,True,-219.92775747649705,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-18,8,SELL,addon,N/A,114131,114179,1.0726474715116776,1.075916387873825,SL,True,-26.951330897178586,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-19,24,SELL,main,N/A,114147,114264,1.07274,1.084585324454266,SL,True,-238.90648908532006,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-19,24,SELL,addon,N/A,114147,114264,1.0810317271179861,1.084585324454266,SL,True,-29.2287786902393,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-19,12,SELL,main,N/A,114159,114264,1.0719,1.083745324454266,SL,True,-238.90648908532006,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-19,12,SELL,addon,N/A,114159,114264,1.0801917271179862,1.083745324454266,SL,True,-29.2287786902393,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-19,8,SELL,main,N/A,114155,114264,1.0731,1.084945324454266,SL,True,-238.90648908532006,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-19,8,SELL,addon,N/A,114155,114264,1.081391727117986,1.084945324454266,SL,True,-29.2287786902393,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-20,24,BUY,main,N/A,114171,114264,1.07145,1.0785795795002386,TP,True,140.59159000477248,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-20,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-20,12,SELL,main,N/A,114183,114264,1.07462,1.0862649798503898,SL,True,-234.89959700779846,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-20,12,SELL,addon,N/A,114183,114264,1.0827714858952728,1.0862649798503898,SL,True,-28.747951640935998,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-20,8,SELL,main,N/A,114179,114264,1.07485,1.08649497985039,SL,True,-234.89959700779846,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-20,8,SELL,addon,N/A,114179,114264,1.083001485895273,1.08649497985039,SL,True,-28.747951640935998,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-21,24,BUY,main,N/A,114195,114264,1.0714,1.0787767523930787,TP,True,145.53504786157555,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-21,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-21,12,BUY,main,N/A,114207,114264,1.06909,1.0764667523930789,TP,True,145.53504786157555,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-21,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-21,8,BUY,main,N/A,114203,114264,1.07217,1.0795467523930788,TP,True,145.53504786157555,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-21,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-22,24,SELL,main,N/A,114219,114264,1.07237,1.0845328244628363,SL,True,-245.2564892567246,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-22,24,SELL,addon,N/A,114219,114264,1.0808839771239853,1.0845328244628363,SL,True,-29.990778710807664,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-22,12,SELL,main,N/A,114231,114264,1.07237,1.0845328244628363,SL,True,-245.2564892567246,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-22,12,SELL,addon,N/A,114231,114264,1.0808839771239853,1.0845328244628363,SL,True,-29.990778710807664,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-22,8,SELL,main,N/A,114227,114264,1.07237,1.0845328244628363,SL,True,-245.2564892567246,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-22,8,SELL,addon,N/A,114227,114264,1.0808839771239853,1.0845328244628363,SL,True,-29.990778710807664,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-23,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-23,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-23,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-23,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-23,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-23,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-24,24,SELL,main,N/A,114267,114600,1.08733,1.1011895833378536,SL,True,-279.1916667570728,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-24,24,SELL,addon,N/A,114267,114600,1.0970317083364973,1.1011895833378536,SL,True,-34.06300001084981,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-24,12,SELL,main,N/A,114279,114526,1.08415,1.0980095833378536,SL,True,-279.1916667570728,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-24,12,SELL,addon,N/A,114279,114526,1.0938517083364974,1.0980095833378536,SL,True,-34.06300001084981,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-24,8,SELL,main,N/A,114275,114546,1.08558,1.0994395833378536,SL,True,-279.1916667570728,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-24,8,SELL,addon,N/A,114275,114546,1.0952817083364974,1.0994395833378536,SL,True,-34.06300001084981,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-25,24,SELL,main,N/A,114291,114600,1.08648,1.1003418630994353,SL,True,-279.23726198870753,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-25,24,SELL,addon,N/A,114291,114600,1.0961833041696047,1.1003418630994353,SL,True,-34.0684714386442,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-25,12,SELL,main,N/A,114303,114637,1.08875,1.08875,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-25,12,SELL,addon,N/A,114303,114734,1.098453304169605,1.0931,TIME_EXIT,True,42.026433356839995,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-25,8,SELL,main,N/A,114299,114638,1.08856,1.08856,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-25,8,SELL,addon,N/A,114299,114730,1.0982633041696048,1.0931,TIME_EXIT,True,40.506433356838926,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-26,24,SELL,main,N/A,114315,114746,1.09277,1.0931,TIME_EXIT,True,-8.599999999998829,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-26,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-26,12,BUY,main,N/A,114327,114526,1.08934,1.0982781510332067,TP,True,176.76302066413442,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-26,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-26,8,SELL,main,N/A,114323,114633,1.09136,1.09136,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-26,8,SELL,addon,N/A,114323,114754,1.1015792860146332,1.0931,TIME_EXIT,True,67.0342881170657,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-27,24,SELL,main,N/A,114339,114633,1.09083,1.09083,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-27,24,SELL,addon,N/A,114339,114770,1.1014830870135879,1.09277,TIME_EXIT,True,68.9046961087029,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2017-04-27,12,BUY,main,N/A,114351,114526,1.08865,1.097967568816549,TP,True,184.35137633098432,2.0,
