pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-02,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-02,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-03,24,SELL,addon,SELL,65025,65043,81.37460645201911,81.95702150673038,SL,True,-48.19320437690212,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-03,12,SELL,addon,SELL,65030,65047,81.6896064520191,82.27202150673038,SL,True,-48.19320437690212,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-03,8,SELL,addon,SELL,65030,65046,81.5756064520191,82.15802150673038,SL,True,-48.19320437690212,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-04,24,SELL,addon,SELL,65041,65077,81.92370241973204,82.52034139910678,SL,True,-49.331118349979626,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-04,12,SELL,addon,SELL,65077,65078,82.46570241973203,83.06234139910677,SL,True,-49.331118349979626,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-04,8,SELL,addon,SELL,65077,65078,82.52870241973203,83.12534139910677,SL,True,-49.331118349979626,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-05,24,SELL,addon,SELL,65076,65077,82.30952546117975,82.92208487059915,SL,True,-50.60475275355234,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-05,12,SELL,addon,SELL,65077,65077,82.38252546117975,82.99508487059916,SL,True,-50.60475275355234,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-05,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-06,24,SELL,addon,SELL,65117,65198,83.48383614252404,82.812,TP,True,52.14689140192345,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-06,12,SELL,addon,SELL,65116,65198,83.42283614252405,82.812,TP,True,47.26689140192402,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-06,8,SELL,addon,SELL,65116,65198,83.41883614252404,82.812,TP,True,46.94689140192363,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-07,24,SELL,addon,SELL,65125,65125,83.5985067752009,83.19099999999999,TP,True,31.00054201607318,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-07,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-07,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-08,24,BUY,addon,BUY,65199,65222,82.75284370874202,83.21966666666667,TP,True,35.745836633971884,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-08,12,BUY,addon,BUY,65199,65222,82.75284370874202,83.21966666666667,TP,True,35.745836633971884,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-08,8,BUY,addon,BUY,65199,65222,82.75284370874202,83.21966666666667,TP,True,35.745836633971884,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-09,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-09,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-09,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-10,24,BUY,addon,BUY,65199,65211,82.75463194784389,83.10866666666665,TP,True,26.722777505820794,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-10,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-10,8,SELL,addon,SELL,65223,65236,83.40636805215611,83.10866666666665,TP,True,22.216110839156865,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-11,24,BUY,addon,BUY,65288,65289,82.43650109442646,82.88366666666666,TP,True,34.17324577921559,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-11,12,SELL,addon,SELL,65223,65250,83.27849890557354,82.88366666666666,TP,True,29.98657911255091,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-11,8,SELL,addon,SELL,65223,65250,83.38949890557355,82.88366666666666,TP,True,38.86657911255125,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-12,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-12,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-12,8,BUY,addon,BUY,65269,65407,82.71936887339601,82.04822957798667,SL,True,-55.29114363274662,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-13,24,BUY,addon,BUY,65269,65407,82.79157645386772,82.11158817955905,SL,True,-55.99906194469359,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-13,12,BUY,addon,BUY,65269,65407,82.76557645386772,82.08558817955905,SL,True,-55.99906194469359,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-13,8,BUY,addon,BUY,65269,65408,82.71057645386772,82.03058817955905,SL,True,-55.99906194469359,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-14,24,BUY,addon,BUY,65287,65289,82.4717424214486,82.818,TP,True,26.100606284112153,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-14,12,SELL,addon,SELL,65600,65600,83.1802575785514,82.818,TP,True,27.38060628411258,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-14,8,BUY,addon,BUY,65401,65439,82.2067424214486,82.818,TP,True,47.3006062841122,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-15,24,SELL,addon,SELL,65600,65600,83.15683560865487,82.76766666666667,TP,True,29.533515359056217,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-15,12,SELL,addon,SELL,65600,65600,83.15683560865487,82.76766666666667,TP,True,29.533515359056217,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-15,8,SELL,addon,SELL,65600,65600,83.15683560865487,82.76766666666667,TP,True,29.533515359056217,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-16,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-16,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-16,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-18,24,SELL,addon,SELL,65439,65460,82.94205242609868,82.67233333333333,TP,True,19.977527421228526,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-18,12,BUY,addon,BUY,65401,65437,82.28094757390132,82.67233333333333,TP,True,29.71086075456096,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-18,8,BUY,addon,BUY,65401,65437,82.26094757390132,82.67233333333333,TP,True,31.310860754560643,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-19,24,SELL,addon,SELL,65439,65461,82.88724689566305,82.589,TP,True,22.25975165304444,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-19,12,BUY,addon,BUY,65417,65437,81.95875310433695,82.589,TP,True,48.81975165304393,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-19,8,BUY,addon,BUY,65717,65839,81.79375310433694,82.103,TIME_EXIT,True,23.139751653044094,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-20,24,BUY,addon,BUY,65717,65797,81.87552609688431,81.22108698961436,SL,True,-53.95512858159609,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-20,12,BUY,addon,BUY,65694,65698,81.9355260968843,82.22866666666668,TP,True,21.851245582590444,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-20,8,BUY,addon,BUY,65716,65797,81.90152609688431,81.24708698961436,SL,True,-53.95512858159609,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-21,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-21,12,SELL,addon,SELL,65600,65601,83.13260255289313,82.70433333333334,TP,True,32.661537564783565,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-21,8,SELL,addon,SELL,65600,65601,83.08960255289314,82.70433333333334,TP,True,29.221537564784192,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-22,24,BUY,addon,BUY,65562,65599,82.2599440580278,82.72433333333333,TP,True,35.55114202444283,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-22,12,BUY,addon,BUY,65562,65599,82.2599440580278,82.72433333333333,TP,True,35.55114202444283,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-22,8,BUY,addon,BUY,65562,65599,82.2599440580278,82.72433333333333,TP,True,35.55114202444283,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-23,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-23,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-23,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-24,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-24,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-25,24,BUY,addon,BUY,65555,65559,82.26993768968188,82.58466666666666,TP,True,23.57831815878253,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-25,12,BUY,addon,BUY,65562,65587,82.08793768968188,82.58466666666666,TP,True,38.1383181587827,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-25,8,BUY,addon,BUY,65562,65587,82.12093768968188,82.58466666666666,TP,True,35.4983181587826,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-26,24,BUY,addon,BUY,65572,65583,81.98750285470459,82.30166666666666,TP,True,23.533104956966007,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-26,12,BUY,addon,BUY,65704,65797,81.9115028547046,81.26634284901533,SL,True,-53.21280045514104,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-26,8,BUY,addon,BUY,65717,65797,81.8705028547046,81.22534284901533,SL,True,-53.21280045514104,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-27,24,BUY,addon,BUY,65717,65797,81.88477765079713,81.2309255026571,SL,True,-53.90817185120259,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-27,12,SELL,addon,SELL,65943,66035,83.19922234920287,83.41,TIME_EXIT,True,-18.462212063770135,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-27,8,SELL,addon,SELL,65600,65627,83.14122234920288,82.25066666666667,TP,True,69.6444546028962,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-28,24,SELL,addon,SELL,65943,66047,83.19186896711696,83.401,TIME_EXIT,True,-18.330482630642887,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-28,12,BUY,addon,BUY,65717,65934,81.88613103288304,82.70533333333333,TP,True,63.93618403602286,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-28,8,BUY,addon,BUY,65627,65721,82.32413103288305,81.61277010961017,SL,True,-58.508873861830224,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-29,24,BUY,addon,BUY,65721,65801,81.68255738767712,82.32933333333334,TP,True,50.142075652497304,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-29,12,BUY,addon,BUY,65721,65801,81.68255738767712,82.32933333333334,TP,True,50.142075652497304,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-29,8,BUY,addon,BUY,65721,65801,81.68255738767712,82.32933333333334,TP,True,50.142075652497304,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-30,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-30,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-30,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-31,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-31,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-01-31,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-01,24,SELL,addon,SELL,65801,65801,82.37600620235911,82.08466666666668,TP,True,21.70716285539438,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-01,12,BUY,addon,BUY,65797,65801,81.2999937976409,82.08466666666668,TP,True,61.17382952206267,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-01,8,BUY,addon,BUY,65723,65801,81.5149937976409,82.08466666666668,TP,True,43.973829522062395,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-02,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-02,12,BUY,addon,BUY,65797,65797,81.24635138352369,81.617,TP,True,28.051889318105303,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-02,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-03,24,BUY,addon,BUY,65797,65797,81.20836557041486,81.56933333333332,TP,True,27.27742103347705,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-03,12,SELL,addon,SELL,65775,65776,81.96263442958514,81.56933333333332,TP,True,29.864087700145458,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-03,8,BUY,addon,BUY,65797,65797,81.26836557041486,81.56933333333332,TP,True,22.47742103347687,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-04,24,BUY,addon,BUY,65797,65797,81.3632358868138,81.70433333333334,TP,True,25.687795721563273,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-04,12,BUY,addon,BUY,65797,65797,81.36523588681379,81.70433333333334,TP,True,25.527795721563646,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-04,8,BUY,addon,BUY,65797,65797,81.3032358868138,81.70433333333334,TP,True,30.487795721563455,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-05,24,SELL,addon,SELL,65863,65895,82.4279488193872,81.947,TP,True,36.87590555097554,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-05,12,SELL,addon,SELL,65863,65895,82.4279488193872,81.947,TP,True,36.87590555097554,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-05,8,SELL,addon,SELL,65863,65895,82.4279488193872,81.947,TP,True,36.87590555097554,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-08,24,BUY,addon,BUY,65888,65899,82.01767657390901,82.30533333333334,TP,True,21.412540753945812,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-08,12,BUY,addon,BUY,65895,65899,81.798676573909,82.30533333333334,TP,True,38.932540753946476,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-08,8,BUY,addon,BUY,65895,65899,81.85267657390901,82.30533333333334,TP,True,34.61254075394631,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-09,24,SELL,addon,SELL,65913,65943,82.58906639565592,83.24022131885305,SL,True,-53.69239385577007,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-09,12,SELL,addon,SELL,65941,65958,82.86306639565592,83.51422131885305,SL,True,-53.69239385577007,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-09,8,SELL,addon,SELL,65934,65947,82.69506639565591,83.34622131885304,SL,True,-53.69239385577007,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-10,24,BUY,addon,BUY,66267,66359,82.13750441831951,81.631,TIME_EXIT,True,-42.120353465560676,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-10,12,SELL,addon,SELL,65941,65964,83.00749558168049,83.65265193893497,SL,True,-53.21250858035828,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-10,8,SELL,addon,SELL,65941,65960,82.88949558168049,83.53465193893497,SL,True,-53.21250858035828,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-11,24,SELL,addon,SELL,65964,66138,83.64158339727474,83.03566666666666,TP,True,46.873338448646926,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-11,12,SELL,addon,SELL,66061,66138,83.86158339727474,83.03566666666666,TP,True,64.47333844864684,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-11,8,SELL,addon,SELL,66060,66138,83.72158339727476,83.03566666666666,TP,True,53.273338448647934,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-12,24,BUY,addon,BUY,66031,66036,83.13137077395918,83.44266666666667,TP,True,23.303671416599308,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-12,12,BUY,addon,BUY,66031,66036,83.13137077395918,83.44266666666667,TP,True,23.303671416599308,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-12,8,BUY,addon,BUY,66031,66036,83.13137077395918,83.44266666666667,TP,True,23.303671416599308,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-13,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-13,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-13,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-15,24,SELL,addon,SELL,66060,66110,83.65863839635995,83.32766666666667,TP,True,24.877738375461966,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-15,12,SELL,addon,SELL,66061,66110,83.85763839635995,83.32766666666667,TP,True,40.79773837546181,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2011-02-15,8,SELL,addon,SELL,66061,66110,83.83963839635994,83.32766666666667,TP,True,39.35773837546176,0.8,
